timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:11:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 12:12:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 12:47:00,46.558924,15.644443,16.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 12:58:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 13:21:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 13:32:00,46.558924,15.644443,16.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 13:49:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 14:06:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 14:24:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 14:34:00,46.558924,15.644443,17.0,3.0,16.5,60,8.8,16.0,0.0
2024-04-08 14:51:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 15:10:00,46.558924,15.644443,16.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 15:27:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 15:38:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 15:51:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 16:23:00,46.558924,15.644443,15.0,5.0,16.5,60,8.8,16.0,0.0
2024-04-08 16:33:00,46.558924,15.644443,15.0,5.0,16.5,60,8.8,16.0,0.0
2024-04-08 16:51:00,46.558924,15.644443,15.0,5.0,16.5,60,8.8,16.0,0.0
2024-04-08 17:12:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 17:23:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 17:41:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 17:55:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 18:23:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 18:37:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 18:46:00,46.558924,15.644443,17.0,3.0,16.5,60,8.8,16.0,0.0
2024-04-08 19:13:00,46.558924,15.644443,17.0,3.0,16.5,60,8.8,16.0,0.0
2024-04-08 19:26:00,46.558924,15.644443,15.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 19:33:00,46.558924,15.644443,16.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 19:43:00,46.558924,15.644443,16.0,4.0,16.5,60,8.8,16.0,0.0
2024-04-08 20:14:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 20:24:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 20:44:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 20:54:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 21:14:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 21:24:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 21:34:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 21:55:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 22:15:00,46.558924,15.644443,19.0,1.0,16.5,60,8.8,16.0,0.0
2024-04-08 22:35:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 22:45:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 23:05:00,46.558924,15.644443,20.0,0.0,16.5,60,8.8,16.0,0.0
2024-04-08 23:21:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 23:36:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-08 23:46:00,46.558924,15.644443,18.0,2.0,16.5,60,8.8,16.0,0.0
2024-04-09 00:26:00,46.558924,15.644443,18.0,2.0,16.3,66,9.9,16.1,0.0
2024-04-09 01:31:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:10:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:21:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:44:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:51:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:21:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:31:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:41:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:01:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:22:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:42:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:56:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:14:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:36:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:49:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:07:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:26:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:45:00,46.558924,15.644443,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:57:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:17:00,46.558924,15.644443,12.0,8.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:24:00,46.558924,15.644443,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:44:00,46.558924,15.644443,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:59:00,46.558924,15.644443,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:19:00,46.558924,15.644443,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:36:00,46.558924,15.644443,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:48:00,46.558924,15.644443,4.0,16.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:05:00,46.558924,15.644443,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:21:00,46.558924,15.644443,2.0,18.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:35:00,46.558924,15.644443,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:45:00,46.558924,15.644443,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:19:00,46.558924,15.644443,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:36:00,46.558924,15.644443,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:48:00,46.558924,15.644443,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:11:00,46.558924,15.644443,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:26:00,46.558924,15.644443,4.0,16.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:36:00,46.558924,15.644443,4.0,16.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:47:00,46.558924,15.644443,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:27:00,46.558924,15.644443,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:52:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:16:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:29:00,46.558924,15.644443,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:38:00,46.558924,15.644443,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:56:00,46.558924,15.644443,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:10:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:30:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:41:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:57:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:20:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:37:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:47:00,46.558924,15.644443,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:18:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:35:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:45:00,46.558924,15.644443,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:00:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:21:00,46.558924,15.644443,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:34:00,46.558924,15.644443,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:42:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:09:00,46.558924,15.644443,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:22:00,46.558924,15.644443,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:32:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:45:00,46.558924,15.644443,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:04:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:15:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:23:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:46:00,46.558924,15.644443,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:56:00,46.558924,15.644443,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:13:00,46.558924,15.644443,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:23:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:44:00,46.558924,15.644443,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:54:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:14:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:24:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:44:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:54:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:15:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:25:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:45:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:55:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:15:00,46.558924,15.644443,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:35:00,46.558924,15.644443,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:47:00,46.558924,15.644443,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-10 01:06:00,46.558924,15.644443,16.0,4.0,15.9,57,7.4,14.9,0.0
2024-04-10 01:50:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:21:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:41:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:51:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:11:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:31:00,46.558924,15.644443,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:41:00,46.558924,15.644443,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:17:00,46.558924,15.644443,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:22:00,46.558924,15.644443,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:45:00,46.558924,15.644443,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:55:00,46.558924,15.644443,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:12:00,46.558924,15.644443,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:35:00,46.558924,15.644443,12.0,8.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:45:00,46.558924,15.644443,9.0,11.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:07:00,46.558924,15.644443,10.0,10.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:24:00,46.558924,15.644443,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:47:00,46.558924,15.644443,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:53:00,46.558924,15.644443,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:15:00,46.558924,15.644443,10.0,10.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:34:00,46.558924,15.644443,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:46:00,46.558924,15.644443,9.0,11.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:09:00,46.558924,15.644443,6.0,14.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:24:00,46.558924,15.644443,5.0,15.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:45:00,46.558924,15.644443,5.0,15.0,16.5,59,8.5,15.7,0.0
