timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 05:28:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:34:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:54:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:23:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:35:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:49:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:17:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:26:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:41:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:55:00,46.562695,15.62935,18.0,4.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:22:00,46.562695,15.62935,20.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:38:00,46.562695,15.62935,21.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:46:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:16:00,46.562695,15.62935,18.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:26:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:40:00,46.562695,15.62935,21.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:49:00,46.562695,15.62935,21.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:17:00,46.562695,15.62935,21.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:37:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:47:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:08:00,46.562695,15.62935,17.0,4.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:19:00,46.562695,15.62935,16.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:37:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:48:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:09:00,46.562695,15.62935,20.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:39:00,46.562695,15.62935,21.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:57:00,46.562695,15.62935,19.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:20:00,46.562695,15.62935,14.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:36:00,46.562695,15.62935,14.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:47:00,46.562695,15.62935,14.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:06:00,46.562695,15.62935,12.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:22:00,46.562695,15.62935,15.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:38:00,46.562695,15.62935,15.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:48:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:01:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:24:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:34:00,46.562695,15.62935,18.0,4.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:45:00,46.562695,15.62935,16.0,6.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:02:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:26:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:39:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:53:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:16:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:24:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:45:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:54:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:18:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:34:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:44:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:05:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:15:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:25:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:46:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:55:00,46.562695,15.62935,20.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:15:00,46.562695,15.62935,21.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:26:00,46.562695,15.62935,22.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:46:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:56:00,46.562695,15.62935,19.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:10:00,46.562695,15.62935,17.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:26:00,46.562695,15.62935,11.0,11.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:36:00,46.562695,15.62935,11.0,11.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:57:00,46.562695,15.62935,12.0,10.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:07:00,46.562695,15.62935,11.0,11.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:27:00,46.562695,15.62935,10.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:37:00,46.562695,15.62935,10.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:54:00,46.562695,15.62935,5.0,17.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:07:00,46.562695,15.62935,5.0,17.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:26:00,46.562695,15.62935,4.0,18.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:37:00,46.562695,15.62935,4.0,18.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:48:00,46.562695,15.62935,4.0,18.0,9.7,84,7.1,8.2,0.0
2024-04-13 00:58:00,46.562695,15.62935,0.0,22.0,11.8,84,9.2,10.9,0.0
2024-04-13 01:31:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 01:50:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:10:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:21:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:31:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:51:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:11:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:21:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:31:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:44:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:11:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:22:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:32:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:52:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:12:00,46.562695,15.62935,2.0,20.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:30:00,46.562695,15.62935,2.0,20.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:42:00,46.562695,15.62935,5.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:52:00,46.562695,15.62935,5.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:17:00,46.562695,15.62935,8.0,14.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:31:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:43:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:53:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:13:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:23:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:40:00,46.562695,15.62935,11.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:54:00,46.562695,15.62935,15.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:14:00,46.562695,15.62935,15.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:25:00,46.562695,15.62935,14.0,8.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:46:00,46.562695,15.62935,16.0,6.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:57:00,46.562695,15.62935,20.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:09:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:26:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:38:00,46.562695,15.62935,20.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:50:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:05:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:27:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:35:00,46.562695,15.62935,20.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:56:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:06:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:26:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:36:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:46:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:26:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:37:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:47:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:17:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:27:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:37:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:54:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:07:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:28:00,46.562695,15.62935,19.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:40:00,46.562695,15.62935,19.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:56:00,46.562695,15.62935,19.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:08:00,46.562695,15.62935,18.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:25:00,46.562695,15.62935,14.0,8.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:38:00,46.562695,15.62935,14.0,8.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:49:00,46.562695,15.62935,18.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:17:00,46.562695,15.62935,19.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:29:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:39:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:49:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:10:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:19:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:30:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:50:00,46.562695,15.62935,21.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:10:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:24:00,46.562695,15.62935,20.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:32:00,46.562695,15.62935,22.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:50:00,46.562695,15.62935,20.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:11:00,46.562695,15.62935,15.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:24:00,46.562695,15.62935,15.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:31:00,46.562695,15.62935,15.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:51:00,46.562695,15.62935,12.0,10.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:12:00,46.562695,15.62935,9.0,13.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:21:00,46.562695,15.62935,9.0,13.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:33:00,46.562695,15.62935,7.0,15.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:49:00,46.562695,15.62935,5.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:12:00,46.562695,15.62935,2.0,20.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:26:00,46.562695,15.62935,4.0,18.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:39:00,46.562695,15.62935,2.0,20.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:49:00,46.562695,15.62935,4.0,18.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:12:00,46.562695,15.62935,3.0,19.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:23:00,46.562695,15.62935,4.0,18.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:40:00,46.562695,15.62935,2.0,20.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:46:00,46.562695,15.62935,0.0,22.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:13:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:23:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:43:00,46.562695,15.62935,1.0,21.0,10.9,89,9.1,9.9,0.0
2024-04-14 00:28:00,46.562695,15.62935,2.0,20.0,13.3,72,8.4,12.4,0.0
2024-04-14 02:22:00,46.562695,15.62935,6.0,16.0,12.0,78,8.3,11.0,0.0
2024-04-14 03:42:00,46.562695,15.62935,11.0,11.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:23:00,46.562695,15.62935,11.0,11.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:53:00,46.562695,15.62935,11.0,11.0,12.0,78,8.3,11.0,0.0
2024-04-14 06:14:00,46.562695,15.62935,13.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 08:04:00,46.562695,15.62935,14.0,8.0,12.0,78,8.3,11.0,0.0
2024-04-14 10:46:00,46.562695,15.62935,16.0,6.0,12.0,78,8.3,11.0,0.0
2024-04-14 14:22:00,46.562695,15.62935,9.0,13.0,12.0,78,8.3,11.0,0.0
2024-04-14 15:12:00,46.562695,15.62935,9.0,13.0,12.0,78,8.3,11.0,0.0
2024-04-14 22:14:00,46.562695,15.62935,0.0,22.0,12.0,78,8.3,11.0,0.0
2024-04-14 23:35:00,46.562695,15.62935,0.0,22.0,12.0,78,8.3,11.0,0.0
2024-04-15 02:51:00,46.562695,15.62935,0.0,22.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:12:00,46.562695,15.62935,0.0,22.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:32:00,46.562695,15.62935,1.0,21.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:44:00,46.562695,15.62935,3.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:13:00,46.562695,15.62935,6.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:26:00,46.562695,15.62935,9.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:37:00,46.562695,15.62935,16.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:48:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:18:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:35:00,46.562695,15.62935,20.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:47:00,46.562695,15.62935,19.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:05:00,46.562695,15.62935,16.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:15:00,46.562695,15.62935,15.0,7.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:30:00,46.562695,15.62935,11.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:46:00,46.562695,15.62935,14.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:57:00,46.562695,15.62935,17.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:16:00,46.562695,15.62935,16.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:33:00,46.562695,15.62935,20.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:46:00,46.562695,15.62935,21.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:56:00,46.562695,15.62935,21.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:17:00,46.562695,15.62935,19.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:27:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:41:00,46.562695,15.62935,20.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:57:00,46.562695,15.62935,18.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:17:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:27:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:46:00,46.562695,15.62935,21.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:58:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:14:00,46.562695,15.62935,20.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:28:00,46.562695,15.62935,17.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:41:00,46.562695,15.62935,19.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:54:00,46.562695,15.62935,19.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:31:00,46.562695,15.62935,19.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:50:00,46.562695,15.62935,21.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:17:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:29:00,46.562695,15.62935,22.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:45:00,46.562695,15.62935,18.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:57:00,46.562695,15.62935,16.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:18:00,46.562695,15.62935,13.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:28:00,46.562695,15.62935,7.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:46:00,46.562695,15.62935,8.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:57:00,46.562695,15.62935,8.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:18:00,46.562695,15.62935,9.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:32:00,46.562695,15.62935,7.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:47:00,46.562695,15.62935,0.0,22.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:57:00,46.562695,15.62935,3.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:23:00,46.562695,15.62935,10.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:36:00,46.562695,15.62935,8.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:48:00,46.562695,15.62935,8.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:03:00,46.562695,15.62935,12.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:20:00,46.562695,15.62935,7.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:35:00,46.562695,15.62935,1.0,21.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:49:00,46.562695,15.62935,3.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:04:00,46.562695,15.62935,2.0,20.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:26:00,46.562695,15.62935,7.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:35:00,46.562695,15.62935,5.0,17.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:56:00,46.562695,15.62935,1.0,21.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:11:00,46.562695,15.62935,10.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:25:00,46.562695,15.62935,9.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:39:00,46.562695,15.62935,8.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:56:00,46.562695,15.62935,10.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:17:00,46.562695,15.62935,2.0,20.0,13.7,67,7.7,12.5,0.0
