timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:08:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 12:08:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 12:47:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 12:57:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 13:17:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 13:34:00,46.56056,15.652935,19.0,1.0,15.4,69,9.8,15.0,0.0
2024-04-08 13:48:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 14:05:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 14:25:00,46.56056,15.652935,19.0,1.0,15.4,69,9.8,15.0,0.0
2024-04-08 14:38:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 14:48:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 15:08:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 15:21:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 15:39:00,46.56056,15.652935,19.0,1.0,15.4,69,9.8,15.0,0.0
2024-04-08 15:57:00,46.56056,15.652935,19.0,1.0,15.4,69,9.8,15.0,0.0
2024-04-08 16:20:00,46.56056,15.652935,17.0,3.0,15.4,69,9.8,15.0,0.0
2024-04-08 16:32:00,46.56056,15.652935,15.0,5.0,15.4,69,9.8,15.0,0.0
2024-04-08 16:50:00,46.56056,15.652935,16.0,4.0,15.4,69,9.8,15.0,0.0
2024-04-08 17:15:00,46.56056,15.652935,19.0,1.0,15.4,69,9.8,15.0,0.0
2024-04-08 17:24:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 17:40:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 17:55:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 18:25:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 18:31:00,46.56056,15.652935,20.0,0.0,15.4,69,9.8,15.0,0.0
2024-04-08 18:51:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 19:11:00,46.56056,15.652935,18.0,2.0,15.4,69,9.8,15.0,0.0
2024-04-08 19:21:00,46.56056,15.652935,17.0,3.0,15.4,69,9.8,15.0,0.0
2024-04-08 19:31:00,46.56056,15.652935,16.0,4.0,15.4,69,9.8,15.0,0.0
2024-04-08 19:41:00,46.56056,15.652935,16.0,4.0,15.4,69,9.8,15.0,0.0
2024-04-08 20:17:00,46.56056,15.652935,14.0,6.0,15.4,69,9.8,15.0,0.0
2024-04-08 20:28:00,46.56056,15.652935,15.0,5.0,15.4,69,9.8,15.0,0.0
2024-04-08 20:42:00,46.56056,15.652935,15.0,5.0,15.4,69,9.8,15.0,0.0
2024-04-08 20:58:00,46.56056,15.652935,14.0,6.0,15.4,69,9.8,15.0,0.0
2024-04-08 21:12:00,46.56056,15.652935,13.0,7.0,15.4,69,9.8,15.0,0.0
2024-04-08 21:22:00,46.56056,15.652935,13.0,7.0,15.4,69,9.8,15.0,0.0
2024-04-08 21:38:00,46.56056,15.652935,12.0,8.0,15.4,69,9.8,15.0,0.0
2024-04-08 21:55:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 22:13:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 22:33:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 22:43:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 23:03:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 23:13:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 23:34:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-08 23:44:00,46.56056,15.652935,11.0,9.0,15.4,69,9.8,15.0,0.0
2024-04-09 00:34:00,46.56056,15.652935,11.0,9.0,16.2,68,10.3,15.8,0.0
2024-04-09 01:31:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 02:10:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 02:21:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 02:41:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 02:51:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 03:21:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 03:31:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 03:41:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 04:07:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 04:22:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 04:42:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 04:52:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 05:20:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 05:32:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 05:45:00,46.56056,15.652935,14.0,6.0,16.3,66,9.9,15.7,0.0
2024-04-09 06:06:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 06:28:00,46.56056,15.652935,14.0,6.0,16.3,66,9.9,15.7,0.0
2024-04-09 06:43:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 06:55:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 07:14:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 07:24:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 07:44:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 07:54:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 08:19:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 08:34:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 08:44:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 09:06:00,46.56056,15.652935,14.0,6.0,16.3,66,9.9,15.7,0.0
2024-04-09 09:15:00,46.56056,15.652935,17.0,3.0,16.3,66,9.9,15.7,0.0
2024-04-09 09:35:00,46.56056,15.652935,17.0,3.0,16.3,66,9.9,15.7,0.0
2024-04-09 09:48:00,46.56056,15.652935,17.0,3.0,16.3,66,9.9,15.7,0.0
2024-04-09 10:17:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 10:38:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 10:48:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 11:10:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 11:26:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 11:36:00,46.56056,15.652935,17.0,3.0,16.3,66,9.9,15.7,0.0
2024-04-09 11:46:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 12:30:00,46.56056,15.652935,17.0,3.0,16.3,66,9.9,15.7,0.0
2024-04-09 12:51:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 13:17:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 13:27:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 13:37:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 13:50:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 14:14:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 14:28:00,46.56056,15.652935,16.0,4.0,16.3,66,9.9,15.7,0.0
2024-04-09 14:47:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 14:58:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 15:18:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 15:29:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 15:49:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 16:19:00,46.56056,15.652935,20.0,0.0,16.3,66,9.9,15.7,0.0
2024-04-09 16:34:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 16:43:00,46.56056,15.652935,19.0,1.0,16.3,66,9.9,15.7,0.0
2024-04-09 16:59:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 17:20:00,46.56056,15.652935,18.0,2.0,16.3,66,9.9,15.7,0.0
2024-04-09 17:30:00,46.56056,15.652935,16.0,4.0,16.3,66,9.9,15.7,0.0
2024-04-09 17:49:00,46.56056,15.652935,14.0,6.0,16.3,66,9.9,15.7,0.0
2024-04-09 18:08:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 18:20:00,46.56056,15.652935,12.0,8.0,16.3,66,9.9,15.7,0.0
2024-04-09 18:36:00,46.56056,15.652935,9.0,11.0,16.3,66,9.9,15.7,0.0
2024-04-09 18:41:00,46.56056,15.652935,9.0,11.0,16.3,66,9.9,15.7,0.0
2024-04-09 19:01:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 19:11:00,46.56056,15.652935,10.0,10.0,16.3,66,9.9,15.7,0.0
2024-04-09 19:21:00,46.56056,15.652935,10.0,10.0,16.3,66,9.9,15.7,0.0
2024-04-09 19:41:00,46.56056,15.652935,10.0,10.0,16.3,66,9.9,15.7,0.0
2024-04-09 19:51:00,46.56056,15.652935,10.0,10.0,16.3,66,9.9,15.7,0.0
2024-04-09 20:15:00,46.56056,15.652935,9.0,11.0,16.3,66,9.9,15.7,0.0
2024-04-09 20:31:00,46.56056,15.652935,11.0,9.0,16.3,66,9.9,15.7,0.0
2024-04-09 20:42:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 20:52:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 21:12:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 21:22:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 21:42:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 21:53:00,46.56056,15.652935,14.0,6.0,16.3,66,9.9,15.7,0.0
2024-04-09 22:13:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 22:33:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 22:43:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 22:53:00,46.56056,15.652935,15.0,5.0,16.3,66,9.9,15.7,0.0
2024-04-09 23:13:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 23:33:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-09 23:43:00,46.56056,15.652935,13.0,7.0,16.3,66,9.9,15.7,0.0
2024-04-10 01:04:00,46.56056,15.652935,7.0,13.0,15.8,68,9.9,15.4,0.0
2024-04-10 01:50:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 02:21:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 02:41:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 02:51:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 03:11:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 03:31:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 03:41:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 04:11:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 04:22:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 04:42:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 04:52:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 05:14:00,46.56056,15.652935,1.0,19.0,15.5,69,9.9,15.2,0.0
2024-04-10 05:35:00,46.56056,15.652935,2.0,18.0,15.5,69,9.9,15.2,0.0
2024-04-10 05:46:00,46.56056,15.652935,1.0,19.0,15.5,69,9.9,15.2,0.0
2024-04-10 06:02:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 06:24:00,46.56056,15.652935,1.0,19.0,15.5,69,9.9,15.2,0.0
2024-04-10 06:43:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 06:53:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 07:19:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 07:33:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 07:44:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 08:10:00,46.56056,15.652935,8.0,12.0,15.5,69,9.9,15.2,0.0
2024-04-10 08:27:00,46.56056,15.652935,15.0,5.0,15.5,69,9.9,15.2,0.0
2024-04-10 08:44:00,46.56056,15.652935,19.0,1.0,15.5,69,9.9,15.2,0.0
2024-04-10 08:58:00,46.56056,15.652935,17.0,3.0,15.5,69,9.9,15.2,0.0
2024-04-10 09:15:00,46.56056,15.652935,12.0,8.0,15.5,69,9.9,15.2,0.0
2024-04-10 09:35:00,46.56056,15.652935,10.0,10.0,15.5,69,9.9,15.2,0.0
2024-04-10 09:45:00,46.56056,15.652935,10.0,10.0,15.5,69,9.9,15.2,0.0
2024-04-10 10:05:00,46.56056,15.652935,12.0,8.0,15.5,69,9.9,15.2,0.0
2024-04-10 10:25:00,46.56056,15.652935,11.0,9.0,15.5,69,9.9,15.2,0.0
2024-04-10 10:36:00,46.56056,15.652935,10.0,10.0,15.5,69,9.9,15.2,0.0
2024-04-10 10:56:00,46.56056,15.652935,12.0,8.0,15.5,69,9.9,15.2,0.0
2024-04-10 11:16:00,46.56056,15.652935,9.0,11.0,15.5,69,9.9,15.2,0.0
2024-04-10 11:26:00,46.56056,15.652935,9.0,11.0,15.5,69,9.9,15.2,0.0
2024-04-10 11:46:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 11:58:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 12:33:00,46.56056,15.652935,7.0,13.0,15.5,69,9.9,15.2,0.0
2024-04-10 12:47:00,46.56056,15.652935,7.0,13.0,15.5,69,9.9,15.2,0.0
2024-04-10 13:17:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 13:28:00,46.56056,15.652935,1.0,19.0,15.5,69,9.9,15.2,0.0
2024-04-10 13:42:00,46.56056,15.652935,2.0,18.0,15.5,69,9.9,15.2,0.0
2024-04-10 13:58:00,46.56056,15.652935,2.0,18.0,15.5,69,9.9,15.2,0.0
2024-04-10 14:18:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 14:28:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 14:48:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 15:03:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 15:19:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 15:30:00,46.56056,15.652935,7.0,13.0,15.5,69,9.9,15.2,0.0
2024-04-10 15:49:00,46.56056,15.652935,8.0,12.0,15.5,69,9.9,15.2,0.0
2024-04-10 16:19:00,46.56056,15.652935,11.0,9.0,15.5,69,9.9,15.2,0.0
2024-04-10 16:40:00,46.56056,15.652935,12.0,8.0,15.5,69,9.9,15.2,0.0
2024-04-10 16:50:00,46.56056,15.652935,11.0,9.0,15.5,69,9.9,15.2,0.0
2024-04-10 17:15:00,46.56056,15.652935,11.0,9.0,15.5,69,9.9,15.2,0.0
2024-04-10 17:24:00,46.56056,15.652935,10.0,10.0,15.5,69,9.9,15.2,0.0
2024-04-10 17:40:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 17:50:00,46.56056,15.652935,6.0,14.0,15.5,69,9.9,15.2,0.0
2024-04-10 18:22:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 18:58:00,46.56056,15.652935,0.0,20.0,15.5,69,9.9,15.2,0.0
2024-04-10 19:11:00,46.56056,15.652935,1.0,19.0,15.5,69,9.9,15.2,0.0
2024-04-10 19:24:00,46.56056,15.652935,2.0,18.0,15.5,69,9.9,15.2,0.0
2024-04-10 19:37:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 19:52:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 20:15:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 20:29:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 20:42:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 20:52:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 21:12:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 21:22:00,46.56056,15.652935,4.0,16.0,15.5,69,9.9,15.2,0.0
2024-04-10 21:43:00,46.56056,15.652935,5.0,15.0,15.5,69,9.9,15.2,0.0
2024-04-10 21:55:00,46.56056,15.652935,3.0,17.0,15.5,69,9.9,15.2,0.0
2024-04-10 22:14:00,46.56056,15.652935,2.0,18.0,15.5,69,9.9,15.2,0.0
2024-04-11 01:34:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 02:13:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 02:33:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 02:43:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 02:53:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 03:14:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 03:34:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 03:44:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 04:04:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 04:24:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 04:34:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 04:55:00,46.56056,15.652935,0.0,20.0,9.3,73,4.7,7.5,0.0
2024-04-11 05:18:00,46.56056,15.652935,5.0,15.0,9.3,73,4.7,7.5,0.0
2024-04-11 05:25:00,46.56056,15.652935,6.0,14.0,9.3,73,4.7,7.5,0.0
2024-04-11 05:45:00,46.56056,15.652935,5.0,15.0,9.3,73,4.7,7.5,0.0
2024-04-11 05:58:00,46.56056,15.652935,4.0,16.0,9.3,73,4.7,7.5,0.0
2024-04-11 06:22:00,46.56056,15.652935,3.0,17.0,9.3,73,4.7,7.5,0.0
2024-04-11 06:37:00,46.56056,15.652935,5.0,15.0,9.3,73,4.7,7.5,0.0
2024-04-11 06:46:00,46.56056,15.652935,6.0,14.0,9.3,73,4.7,7.5,0.0
2024-04-11 07:14:00,46.56056,15.652935,8.0,12.0,9.3,73,4.7,7.5,0.0
2024-04-11 07:26:00,46.56056,15.652935,8.0,12.0,9.3,73,4.7,7.5,0.0
2024-04-11 07:37:00,46.56056,15.652935,5.0,15.0,9.3,73,4.7,7.5,0.0
2024-04-11 07:47:00,46.56056,15.652935,5.0,15.0,9.3,73,4.7,7.5,0.0
2024-04-11 08:24:00,46.56056,15.652935,12.0,8.0,9.3,73,4.7,7.5,0.0
2024-04-11 08:39:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 08:47:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 09:08:00,46.56056,15.652935,11.0,9.0,9.3,73,4.7,7.5,0.0
2024-04-11 09:28:00,46.56056,15.652935,10.0,10.0,9.3,73,4.7,7.5,0.0
2024-04-11 09:42:00,46.56056,15.652935,9.0,11.0,9.3,73,4.7,7.5,0.0
2024-04-11 09:55:00,46.56056,15.652935,12.0,8.0,9.3,73,4.7,7.5,0.0
2024-04-11 10:18:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 10:34:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 10:49:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 11:05:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 11:19:00,46.56056,15.652935,17.0,3.0,9.3,73,4.7,7.5,0.0
2024-04-11 11:32:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 11:50:00,46.56056,15.652935,19.0,1.0,9.3,73,4.7,7.5,0.0
2024-04-11 12:10:00,46.56056,15.652935,17.0,3.0,9.3,73,4.7,7.5,0.0
2024-04-11 12:40:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 12:58:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 13:20:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 13:36:00,46.56056,15.652935,16.0,4.0,9.3,73,4.7,7.5,0.0
2024-04-11 13:48:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 14:05:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 14:21:00,46.56056,15.652935,19.0,1.0,9.3,73,4.7,7.5,0.0
2024-04-11 14:31:00,46.56056,15.652935,19.0,1.0,9.3,73,4.7,7.5,0.0
2024-04-11 14:41:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 15:15:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 15:23:00,46.56056,15.652935,19.0,1.0,9.3,73,4.7,7.5,0.0
2024-04-11 15:38:00,46.56056,15.652935,18.0,2.0,9.3,73,4.7,7.5,0.0
2024-04-11 15:52:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 16:12:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 16:32:00,46.56056,15.652935,11.0,9.0,9.3,73,4.7,7.5,0.0
2024-04-11 16:43:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 17:03:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 17:25:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 17:37:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 17:43:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 18:05:00,46.56056,15.652935,20.0,0.0,9.3,73,4.7,7.5,0.0
2024-04-11 18:25:00,46.56056,15.652935,19.0,1.0,9.3,73,4.7,7.5,0.0
2024-04-11 18:35:00,46.56056,15.652935,16.0,4.0,9.3,73,4.7,7.5,0.0
2024-04-11 18:55:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 19:04:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 19:24:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 19:35:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 19:45:00,46.56056,15.652935,11.0,9.0,9.3,73,4.7,7.5,0.0
2024-04-11 20:16:00,46.56056,15.652935,9.0,11.0,9.3,73,4.7,7.5,0.0
2024-04-11 20:25:00,46.56056,15.652935,10.0,10.0,9.3,73,4.7,7.5,0.0
2024-04-11 20:38:00,46.56056,15.652935,10.0,10.0,9.3,73,4.7,7.5,0.0
2024-04-11 20:55:00,46.56056,15.652935,11.0,9.0,9.3,73,4.7,7.5,0.0
2024-04-11 21:16:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-11 21:26:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 21:36:00,46.56056,15.652935,15.0,5.0,9.3,73,4.7,7.5,0.0
2024-04-11 21:56:00,46.56056,15.652935,14.0,6.0,9.3,73,4.7,7.5,0.0
2024-04-11 22:16:00,46.56056,15.652935,13.0,7.0,9.3,73,4.7,7.5,0.0
2024-04-12 01:52:00,46.56056,15.652935,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 02:22:00,46.56056,15.652935,13.0,7.0,10.4,82,7.5,9.2,0.0
2024-04-12 02:42:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 02:52:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 03:12:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 03:32:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 03:42:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 04:13:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 04:33:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 04:43:00,46.56056,15.652935,12.0,8.0,10.4,82,7.5,9.2,0.0
2024-04-12 05:06:00,46.56056,15.652935,10.0,10.0,10.4,82,7.5,9.2,0.0
